sched,job_id,node,submit,start,end,wait_ms,ci_cost
engine,job-736,med-1,2025-10-19T17:12:52+02:00,2025-10-19T20:29:05+02:00,2025-10-19T20:34:49+02:00,11773000,0.005733
engine,job-444,burst-1,2025-10-19T17:07:41+02:00,2025-10-19T20:29:16+02:00,2025-10-19T20:33:43+02:00,12095000,0.003836
engine,job-457,burst-0,2025-10-19T17:07:54+02:00,2025-10-19T20:31:31+02:00,2025-10-19T20:38:10+02:00,12217000,0.005965
engine,job-740,med-2,2025-10-19T17:12:56+02:00,2025-10-19T20:31:35+02:00,2025-10-19T20:38:54+02:00,11919000,0.006539
engine,job-566,gpu-0,2025-10-19T17:10:05+02:00,2025-10-19T20:31:44+02:00,2025-10-19T20:34:34+02:00,12099000,0.000517
engine,job-741,med-0,2025-10-19T17:12:57+02:00,2025-10-19T20:32:42+02:00,2025-10-19T20:39:25+02:00,11985000,0.006717
engine,job-464,gpu-0,2025-10-19T17:08:04+02:00,2025-10-19T20:33:07+02:00,2025-10-19T20:39:39+02:00,12303000,0.003878
engine,job-485,burst-1,2025-10-19T17:08:37+02:00,2025-10-19T20:33:43+02:00,2025-10-19T20:39:27+02:00,12306000,0.004210
engine,job-573,gpu-0,2025-10-19T17:10:09+02:00,2025-10-19T20:34:34+02:00,2025-10-19T20:37:17+02:00,12265000,0.000704
engine,job-743,med-1,2025-10-19T17:13:00+02:00,2025-10-19T20:34:49+02:00,2025-10-19T20:41:46+02:00,12109000,0.005473
engine,job-744,gpu-0,2025-10-19T17:13:00+02:00,2025-10-19T20:35:13+02:00,2025-10-19T20:43:53+02:00,12133000,0.001865
engine,job-542,gpu-0,2025-10-19T17:09:47+02:00,2025-10-19T20:37:17+02:00,2025-10-19T20:39:59+02:00,12450000,0.000533
engine,job-702,gpu-0,2025-10-19T17:12:21+02:00,2025-10-19T20:37:32+02:00,2025-10-19T20:42:51+02:00,12311000,0.002078
engine,job-489,burst-0,2025-10-19T17:08:44+02:00,2025-10-19T20:38:10+02:00,2025-10-19T20:43:53+02:00,12566000,0.003597
engine,job-746,med-2,2025-10-19T17:13:02+02:00,2025-10-19T20:38:54+02:00,2025-10-19T20:46:11+02:00,12352000,0.007283
engine,job-748,med-0,2025-10-19T17:13:02+02:00,2025-10-19T20:39:25+02:00,2025-10-19T20:43:16+02:00,12383000,0.003850
engine,job-497,burst-1,2025-10-19T17:08:52+02:00,2025-10-19T20:39:27+02:00,2025-10-19T20:45:30+02:00,12635000,0.003437
engine,job-502,gpu-0,2025-10-19T17:08:59+02:00,2025-10-19T20:39:39+02:00,2025-10-19T20:45:13+02:00,12640000,0.003738
engine,job-582,gpu-0,2025-10-19T17:10:23+02:00,2025-10-19T20:39:59+02:00,2025-10-19T20:42:50+02:00,12576000,0.000771
engine,job-755,med-1,2025-10-19T17:13:11+02:00,2025-10-19T20:41:46+02:00,2025-10-19T20:50:10+02:00,12515000,0.007508
engine,job-594,gpu-0,2025-10-19T17:10:32+02:00,2025-10-19T20:42:50+02:00,2025-10-19T20:44:51+02:00,12738000,0.000428
engine,job-615,gpu-0,2025-10-19T17:10:52+02:00,2025-10-19T20:42:51+02:00,2025-10-19T20:48:06+02:00,12719000,0.002284
engine,job-756,med-0,2025-10-19T17:13:14+02:00,2025-10-19T20:43:16+02:00,2025-10-19T20:52:01+02:00,12602000,0.008750
engine,job-498,burst-0,2025-10-19T17:08:52+02:00,2025-10-19T20:43:53+02:00,2025-10-19T20:47:20+02:00,12901000,0.002308
engine,job-798,gpu-0,2025-10-19T17:13:54+02:00,2025-10-19T20:43:53+02:00,2025-10-19T20:48:56+02:00,12599000,0.001851
engine,job-612,gpu-0,2025-10-19T17:10:50+02:00,2025-10-19T20:44:51+02:00,2025-10-19T20:46:53+02:00,12841000,0.000542
engine,job-505,gpu-0,2025-10-19T17:09:05+02:00,2025-10-19T20:45:13+02:00,2025-10-19T20:49:39+02:00,12968000,0.001527
engine,job-510,burst-1,2025-10-19T17:09:14+02:00,2025-10-19T20:45:30+02:00,2025-10-19T20:48:50+02:00,12976000,0.002106
engine,job-768,med-2,2025-10-19T17:13:28+02:00,2025-10-19T20:46:11+02:00,2025-10-19T20:51:54+02:00,12763000,0.005717
engine,job-622,gpu-0,2025-10-19T17:10:58+02:00,2025-10-19T20:46:53+02:00,2025-10-19T20:49:04+02:00,12955000,0.000407
engine,job-523,burst-0,2025-10-19T17:09:26+02:00,2025-10-19T20:47:20+02:00,2025-10-19T20:51:35+02:00,13074000,0.002264
engine,job-575,gpu-0,2025-10-19T17:10:11+02:00,2025-10-19T20:48:06+02:00,2025-10-19T20:53:34+02:00,13075000,0.002611
engine,job-529,burst-1,2025-10-19T17:09:34+02:00,2025-10-19T20:48:50+02:00,2025-10-19T20:52:25+02:00,13156000,0.002352
engine,job-801,gpu-0,2025-10-19T17:14:00+02:00,2025-10-19T20:48:56+02:00,2025-10-19T20:58:31+02:00,12896000,0.003531
engine,job-613,gpu-0,2025-10-19T17:10:51+02:00,2025-10-19T20:49:04+02:00,2025-10-19T20:51:36+02:00,13093000,0.000622
engine,job-544,gpu-0,2025-10-19T17:09:49+02:00,2025-10-19T20:49:39+02:00,2025-10-19T20:55:59+02:00,13190000,0.004036
engine,job-779,med-1,2025-10-19T17:13:33+02:00,2025-10-19T20:50:10+02:00,2025-10-19T20:59:53+02:00,12997000,0.008684
engine,job-547,burst-0,2025-10-19T17:09:52+02:00,2025-10-19T20:51:35+02:00,2025-10-19T20:57:28+02:00,13303000,0.004370
engine,job-624,gpu-0,2025-10-19T17:11:00+02:00,2025-10-19T20:51:36+02:00,2025-10-19T20:54:02+02:00,13236000,0.000435
engine,job-794,med-2,2025-10-19T17:13:50+02:00,2025-10-19T20:51:54+02:00,2025-10-19T21:01:32+02:00,13084000,0.008610
engine,job-796,med-0,2025-10-19T17:13:52+02:00,2025-10-19T20:52:01+02:00,2025-10-19T20:58:22+02:00,13089000,0.006350
engine,job-560,burst-1,2025-10-19T17:10:00+02:00,2025-10-19T20:52:25+02:00,2025-10-19T20:57:21+02:00,13345000,0.003760
engine,job-578,gpu-0,2025-10-19T17:10:12+02:00,2025-10-19T20:53:34+02:00,2025-10-19T20:57:15+02:00,13402000,0.001860
engine,job-627,gpu-0,2025-10-19T17:11:03+02:00,2025-10-19T20:54:02+02:00,2025-10-19T20:56:41+02:00,13379000,0.000648
engine,job-576,gpu-0,2025-10-19T17:10:12+02:00,2025-10-19T20:55:59+02:00,2025-10-19T21:00:40+02:00,13547000,0.001751
engine,job-630,gpu-0,2025-10-19T17:11:04+02:00,2025-10-19T20:56:41+02:00,2025-10-19T20:58:47+02:00,13537000,0.000380
engine,job-579,gpu-0,2025-10-19T17:10:14+02:00,2025-10-19T20:57:15+02:00,2025-10-19T21:02:28+02:00,13621000,0.002364
engine,job-565,burst-1,2025-10-19T17:10:05+02:00,2025-10-19T20:57:21+02:00,2025-10-19T21:01:28+02:00,13636000,0.003343
engine,job-958,burst-1,2025-10-19T17:16:56+02:00,2025-10-19T20:57:21+02:00,2025-10-19T21:00:01+02:00,13225000,0.000621
engine,job-569,burst-0,2025-10-19T17:10:06+02:00,2025-10-19T20:57:28+02:00,2025-10-19T21:01:37+02:00,13642000,0.003385
engine,job-960,burst-0,2025-10-19T17:16:58+02:00,2025-10-19T20:57:28+02:00,2025-10-19T21:00:26+02:00,13230000,0.000694
engine,job-799,med-0,2025-10-19T17:13:56+02:00,2025-10-19T20:58:22+02:00,2025-10-19T21:02:12+02:00,13466000,0.003833
engine,job-834,gpu-0,2025-10-19T17:14:32+02:00,2025-10-19T20:58:31+02:00,2025-10-19T21:08:02+02:00,13439000,0.003343
engine,job-633,gpu-0,2025-10-19T17:11:05+02:00,2025-10-19T20:58:47+02:00,2025-10-19T21:01:08+02:00,13662000,0.000559
engine,job-813,med-1,2025-10-19T17:14:08+02:00,2025-10-19T20:59:53+02:00,2025-10-19T21:08:13+02:00,13545000,0.007448
engine,job-978,burst-1,2025-10-19T17:17:14+02:00,2025-10-19T21:00:01+02:00,2025-10-19T21:02:21+02:00,13367000,0.000598
engine,job-589,gpu-0,2025-10-19T17:10:28+02:00,2025-10-19T21:00:40+02:00,2025-10-19T21:04:29+02:00,13812000,0.001275
engine,job-661,gpu-0,2025-10-19T17:11:40+02:00,2025-10-19T21:01:08+02:00,2025-10-19T21:03:43+02:00,13768000,0.000429
engine,job-618,burst-1,2025-10-19T17:10:55+02:00,2025-10-19T21:01:28+02:00,2025-10-19T21:05:50+02:00,13833000,0.003370
engine,job-815,med-2,2025-10-19T17:14:12+02:00,2025-10-19T21:01:32+02:00,2025-10-19T21:06:56+02:00,13640000,0.005400
engine,job-574,burst-0,2025-10-19T17:10:11+02:00,2025-10-19T21:01:37+02:00,2025-10-19T21:08:01+02:00,13886000,0.006759
engine,job-817,med-0,2025-10-19T17:14:14+02:00,2025-10-19T21:02:12+02:00,2025-10-19T21:08:29+02:00,13678000,0.006283
engine,job-940,burst-1,2025-10-19T17:16:33+02:00,2025-10-19T21:02:21+02:00,2025-10-19T21:11:54+02:00,13548000,0.004292
engine,job-605,gpu-0,2025-10-19T17:10:42+02:00,2025-10-19T21:02:28+02:00,2025-10-19T21:08:49+02:00,13906000,0.003131
engine,job-656,gpu-0,2025-10-19T17:11:38+02:00,2025-10-19T21:03:43+02:00,2025-10-19T21:06:41+02:00,13925000,0.000700
engine,job-617,gpu-0,2025-10-19T17:10:54+02:00,2025-10-19T21:04:29+02:00,2025-10-19T21:09:40+02:00,14015000,0.002724
engine,job-621,burst-1,2025-10-19T17:10:57+02:00,2025-10-19T21:05:50+02:00,2025-10-19T21:11:48+02:00,14093000,0.004842
engine,job-662,gpu-0,2025-10-19T17:11:41+02:00,2025-10-19T21:06:41+02:00,2025-10-19T21:09:05+02:00,14100000,0.000434
engine,job-823,med-2,2025-10-19T17:14:18+02:00,2025-10-19T21:06:56+02:00,2025-10-19T21:16:27+02:00,13958000,0.008506
engine,job-601,burst-0,2025-10-19T17:10:40+02:00,2025-10-19T21:08:01+02:00,2025-10-19T21:13:01+02:00,14241000,0.005909
engine,job-874,gpu-0,2025-10-19T17:15:16+02:00,2025-10-19T21:08:02+02:00,2025-10-19T21:13:13+02:00,13966000,0.001865
engine,job-830,med-1,2025-10-19T17:14:27+02:00,2025-10-19T21:08:13+02:00,2025-10-19T21:16:49+02:00,14026000,0.008600
engine,job-837,med-0,2025-10-19T17:14:36+02:00,2025-10-19T21:08:29+02:00,2025-10-19T21:12:40+02:00,14033000,0.004183
engine,job-641,gpu-0,2025-10-19T17:11:17+02:00,2025-10-19T21:08:49+02:00,2025-10-19T21:14:11+02:00,14252000,0.002622
engine,job-669,gpu-0,2025-10-19T17:11:45+02:00,2025-10-19T21:09:05+02:00,2025-10-19T21:12:00+02:00,14240000,0.000718
engine,job-653,gpu-0,2025-10-19T17:11:37+02:00,2025-10-19T21:09:40+02:00,2025-10-19T21:13:49+02:00,14283000,0.002223
engine,job-658,burst-1,2025-10-19T17:11:38+02:00,2025-10-19T21:11:48+02:00,2025-10-19T21:17:12+02:00,14410000,0.004837
engine,job-902,burst-1,2025-10-19T17:15:50+02:00,2025-10-19T21:11:54+02:00,2025-10-19T21:17:58+02:00,14164000,0.003742
engine,job-712,gpu-0,2025-10-19T17:12:35+02:00,2025-10-19T21:12:00+02:00,2025-10-19T21:14:09+02:00,14365000,0.000408
engine,job-858,med-0,2025-10-19T17:15:03+02:00,2025-10-19T21:12:40+02:00,2025-10-19T21:18:51+02:00,14257000,0.006183
engine,job-606,burst-0,2025-10-19T17:10:43+02:00,2025-10-19T21:13:01+02:00,2025-10-19T21:18:58+02:00,14538000,0.007891
engine,job-789,gpu-0,2025-10-19T17:13:41+02:00,2025-10-19T21:13:13+02:00,2025-10-19T21:18:42+02:00,14372000,0.002497
engine,job-808,gpu-0,2025-10-19T17:14:03+02:00,2025-10-19T21:13:49+02:00,2025-10-19T21:18:12+02:00,14386000,0.002005
engine,job-635,gpu-0,2025-10-19T17:11:08+02:00,2025-10-19T21:14:09+02:00,2025-10-19T21:16:47+02:00,14581000,0.000653
engine,job-719,gpu-0,2025-10-19T17:12:41+02:00,2025-10-19T21:14:11+02:00,2025-10-19T21:20:17+02:00,14490000,0.003303
engine,job-860,med-2,2025-10-19T17:15:04+02:00,2025-10-19T21:16:27+02:00,2025-10-19T21:22:52+02:00,14483000,0.006417
engine,job-636,gpu-0,2025-10-19T17:11:11+02:00,2025-10-19T21:16:47+02:00,2025-10-19T21:18:59+02:00,14736000,0.000404
engine,job-864,med-1,2025-10-19T17:15:08+02:00,2025-10-19T21:16:49+02:00,2025-10-19T21:26:32+02:00,14501000,0.009717
engine,job-811,burst-1,2025-10-19T17:14:04+02:00,2025-10-19T21:17:12+02:00,2025-10-19T21:20:09+02:00,14588000,0.001001
engine,job-880,burst-1,2025-10-19T17:15:25+02:00,2025-10-19T21:17:58+02:00,2025-10-19T21:24:32+02:00,14553000,0.004515
engine,job-882,gpu-0,2025-10-19T17:15:28+02:00,2025-10-19T21:18:12+02:00,2025-10-19T21:25:17+02:00,14564000,0.002602
engine,job-655,gpu-0,2025-10-19T17:11:37+02:00,2025-10-19T21:18:42+02:00,2025-10-19T21:24:05+02:00,14825000,0.002927
engine,job-871,med-0,2025-10-19T17:15:12+02:00,2025-10-19T21:18:51+02:00,2025-10-19T21:22:34+02:00,14619000,0.003717
engine,job-626,burst-0,2025-10-19T17:11:01+02:00,2025-10-19T21:18:58+02:00,2025-10-19T21:23:55+02:00,14877000,0.006460
engine,job-647,gpu-0,2025-10-19T17:11:28+02:00,2025-10-19T21:18:59+02:00,2025-10-19T21:21:33+02:00,14851000,0.000624
engine,job-672,burst-1,2025-10-19T17:11:45+02:00,2025-10-19T21:20:09+02:00,2025-10-19T21:22:16+02:00,14904000,0.000698
engine,job-722,gpu-0,2025-10-19T17:12:42+02:00,2025-10-19T21:20:17+02:00,2025-10-19T21:25:54+02:00,14855000,0.001750
engine,job-657,gpu-0,2025-10-19T17:11:38+02:00,2025-10-19T21:21:33+02:00,2025-10-19T21:24:02+02:00,14995000,0.000441
engine,job-723,burst-1,2025-10-19T17:12:43+02:00,2025-10-19T21:22:16+02:00,2025-10-19T21:24:41+02:00,14973000,0.000769
engine,job-887,med-0,2025-10-19T17:15:33+02:00,2025-10-19T21:22:34+02:00,2025-10-19T21:26:23+02:00,14821000,0.003817
engine,job-888,med-2,2025-10-19T17:15:33+02:00,2025-10-19T21:22:52+02:00,2025-10-19T21:32:22+02:00,14839000,0.008491
engine,job-642,burst-0,2025-10-19T17:11:18+02:00,2025-10-19T21:23:55+02:00,2025-10-19T21:28:07+02:00,15157000,0.004765
engine,job-678,gpu-0,2025-10-19T17:11:53+02:00,2025-10-19T21:24:02+02:00,2025-10-19T21:26:44+02:00,15129000,0.000661
engine,job-716,gpu-0,2025-10-19T17:12:39+02:00,2025-10-19T21:24:05+02:00,2025-10-19T21:29:15+02:00,15086000,0.002933
engine,job-950,burst-1,2025-10-19T17:16:52+02:00,2025-10-19T21:24:32+02:00,2025-10-19T21:30:37+02:00,14860000,0.003748
engine,job-812,burst-1,2025-10-19T17:14:05+02:00,2025-10-19T21:24:41+02:00,2025-10-19T21:26:45+02:00,15036000,0.000623
engine,job-903,gpu-0,2025-10-19T17:15:52+02:00,2025-10-19T21:25:17+02:00,2025-10-19T21:33:45+02:00,14965000,0.001845
engine,job-738,gpu-0,2025-10-19T17:12:54+02:00,2025-10-19T21:25:54+02:00,2025-10-19T21:30:58+02:00,15180000,0.001868
engine,job-891,med-0,2025-10-19T17:15:33+02:00,2025-10-19T21:26:23+02:00,2025-10-19T21:36:09+02:00,15050000,0.009767
engine,job-897,med-1,2025-10-19T17:15:46+02:00,2025-10-19T21:26:32+02:00,2025-10-19T21:32:16+02:00,15046000,0.005733
engine,job-698,gpu-0,2025-10-19T17:12:16+02:00,2025-10-19T21:26:44+02:00,2025-10-19T21:29:28+02:00,15268000,0.000498
engine,job-821,burst-1,2025-10-19T17:14:17+02:00,2025-10-19T21:26:45+02:00,2025-10-19T21:29:26+02:00,15148000,0.000764
engine,job-659,burst-0,2025-10-19T17:11:38+02:00,2025-10-19T21:28:07+02:00,2025-10-19T21:32:34+02:00,15389000,0.004237
engine,job-994,burst-0,2025-10-19T17:17:31+02:00,2025-10-19T21:28:07+02:00,2025-10-19T21:30:54+02:00,15036000,0.000760
engine,job-775,gpu-0,2025-10-19T17:13:32+02:00,2025-10-19T21:29:15+02:00,2025-10-19T21:33:18+02:00,15343000,0.002341
engine,job-824,burst-1,2025-10-19T17:14:18+02:00,2025-10-19T21:29:26+02:00,2025-10-19T21:31:32+02:00,15308000,0.000549
engine,job-704,gpu-0,2025-10-19T17:12:25+02:00,2025-10-19T21:29:28+02:00,2025-10-19T21:32:17+02:00,15423000,0.000722
engine,job-922,burst-1,2025-10-19T17:16:06+02:00,2025-10-19T21:30:37+02:00,2025-10-19T21:37:03+02:00,15271000,0.002951
engine,job-793,gpu-0,2025-10-19T17:13:49+02:00,2025-10-19T21:30:58+02:00,2025-10-19T21:37:16+02:00,15429000,0.002216
engine,job-819,burst-1,2025-10-19T17:14:16+02:00,2025-10-19T21:31:32+02:00,2025-10-19T21:36:30+02:00,15436000,0.003203
engine,job-898,med-1,2025-10-19T17:15:48+02:00,2025-10-19T21:32:16+02:00,2025-10-19T21:41:18+02:00,15388000,0.009033
engine,job-753,gpu-0,2025-10-19T17:13:11+02:00,2025-10-19T21:32:17+02:00,2025-10-19T21:34:52+02:00,15546000,0.000510
engine,job-915,med-2,2025-10-19T17:16:01+02:00,2025-10-19T21:32:22+02:00,2025-10-19T21:42:13+02:00,15381000,0.008803
engine,job-666,burst-0,2025-10-19T17:11:43+02:00,2025-10-19T21:32:34+02:00,2025-10-19T21:37:37+02:00,15651000,0.004603
engine,job-772,gpu-0,2025-10-19T17:13:30+02:00,2025-10-19T21:33:18+02:00,2025-10-19T21:37:10+02:00,15588000,0.002119
engine,job-930,gpu-0,2025-10-19T17:16:20+02:00,2025-10-19T21:33:45+02:00,2025-10-19T21:42:24+02:00,15445000,0.003122
engine,job-785,gpu-0,2025-10-19T17:13:37+02:00,2025-10-19T21:34:52+02:00,2025-10-19T21:37:06+02:00,15675000,0.000597
engine,job-918,med-0,2025-10-19T17:16:03+02:00,2025-10-19T21:36:09+02:00,2025-10-19T21:45:31+02:00,15606000,0.009367
engine,job-833,burst-1,2025-10-19T17:14:29+02:00,2025-10-19T21:36:30+02:00,2025-10-19T21:41:39+02:00,15721000,0.002772
engine,job-946,burst-1,2025-10-19T17:16:43+02:00,2025-10-19T21:37:03+02:00,2025-10-19T21:43:01+02:00,15620000,0.002169
engine,job-803,gpu-0,2025-10-19T17:14:00+02:00,2025-10-19T21:37:06+02:00,2025-10-19T21:39:12+02:00,15786000,0.000404
engine,job-835,gpu-0,2025-10-19T17:14:34+02:00,2025-10-19T21:37:10+02:00,2025-10-19T21:40:31+02:00,15756000,0.001415
engine,job-839,gpu-0,2025-10-19T17:14:40+02:00,2025-10-19T21:37:16+02:00,2025-10-19T21:43:36+02:00,15756000,0.002876
engine,job-675,burst-0,2025-10-19T17:11:48+02:00,2025-10-19T21:37:37+02:00,2025-10-19T21:43:24+02:00,15949000,0.003936
engine,job-724,gpu-0,2025-10-19T17:12:44+02:00,2025-10-19T21:39:12+02:00,2025-10-19T21:42:07+02:00,15988000,0.000727
engine,job-843,gpu-0,2025-10-19T17:14:43+02:00,2025-10-19T21:40:31+02:00,2025-10-19T21:45:53+02:00,15948000,0.001641
engine,job-923,med-1,2025-10-19T17:16:06+02:00,2025-10-19T21:41:18+02:00,2025-10-19T21:47:35+02:00,15912000,0.006283
engine,job-844,burst-1,2025-10-19T17:14:44+02:00,2025-10-19T21:41:39+02:00,2025-10-19T21:47:23+02:00,16015000,0.002683
engine,job-771,gpu-0,2025-10-19T17:13:30+02:00,2025-10-19T21:42:07+02:00,2025-10-19T21:44:20+02:00,16117000,0.000427
engine,job-924,med-2,2025-10-19T17:16:06+02:00,2025-10-19T21:42:13+02:00,2025-10-19T21:46:47+02:00,15967000,0.004567
engine,job-938,gpu-0,2025-10-19T17:16:30+02:00,2025-10-19T21:42:24+02:00,2025-10-19T21:47:26+02:00,15954000,0.001800
engine,job-961,burst-1,2025-10-19T17:16:58+02:00,2025-10-19T21:43:01+02:00,2025-10-19T21:51:01+02:00,15963000,0.002527
engine,job-717,burst-0,2025-10-19T17:12:40+02:00,2025-10-19T21:43:24+02:00,2025-10-19T21:48:41+02:00,16244000,0.003170
engine,job-849,gpu-0,2025-10-19T17:14:54+02:00,2025-10-19T21:43:36+02:00,2025-10-19T21:48:09+02:00,16122000,0.002446
engine,job-818,gpu-0,2025-10-19T17:14:14+02:00,2025-10-19T21:44:20+02:00,2025-10-19T21:46:57+02:00,16206000,0.000661
engine,job-931,med-0,2025-10-19T17:16:21+02:00,2025-10-19T21:45:31+02:00,2025-10-19T21:51:59+02:00,16150000,0.005780
engine,job-856,gpu-0,2025-10-19T17:15:00+02:00,2025-10-19T21:45:53+02:00,2025-10-19T21:49:44+02:00,16253000,0.001175
engine,job-941,med-2,2025-10-19T17:16:34+02:00,2025-10-19T21:46:47+02:00,2025-10-19T21:53:45+02:00,16213000,0.006967
engine,job-825,gpu-0,2025-10-19T17:14:19+02:00,2025-10-19T21:46:57+02:00,2025-10-19T21:49:22+02:00,16358000,0.000455
engine,job-911,burst-1,2025-10-19T17:15:57+02:00,2025-10-19T21:47:23+02:00,2025-10-19T21:50:52+02:00,16286000,0.001607
engine,job-917,gpu-0,2025-10-19T17:16:02+02:00,2025-10-19T21:47:26+02:00,2025-10-19T21:51:05+02:00,16284000,0.001407
engine,job-949,med-1,2025-10-19T17:16:50+02:00,2025-10-19T21:47:35+02:00,2025-10-19T21:55:34+02:00,16245000,0.007983
engine,job-852,gpu-0,2025-10-19T17:14:56+02:00,2025-10-19T21:48:09+02:00,2025-10-19T21:52:56+02:00,16393000,0.002298
engine,job-735,burst-0,2025-10-19T17:12:51+02:00,2025-10-19T21:48:41+02:00,2025-10-19T21:54:23+02:00,16550000,0.003940
engine,job-868,gpu-0,2025-10-19T17:15:11+02:00,2025-10-19T21:49:22+02:00,2025-10-19T21:52:07+02:00,16451000,0.000698
engine,job-933,gpu-0,2025-10-19T17:16:26+02:00,2025-10-19T21:49:44+02:00,2025-10-19T21:55:56+02:00,16398000,0.003130
engine,job-945,burst-1,2025-10-19T17:16:41+02:00,2025-10-19T21:50:52+02:00,2025-10-19T21:57:02+02:00,16451000,0.002818
engine,job-953,burst-1,2025-10-19T17:16:54+02:00,2025-10-19T21:51:01+02:00,2025-10-19T21:58:34+02:00,16447000,0.002879
engine,job-955,gpu-0,2025-10-19T17:16:55+02:00,2025-10-19T21:51:05+02:00,2025-10-19T21:56:54+02:00,16450000,0.001961
engine,job-963,med-0,2025-10-19T17:17:01+02:00,2025-10-19T21:51:59+02:00,2025-10-19T22:01:50+02:00,16498000,0.008803
engine,job-851,gpu-0,2025-10-19T17:14:56+02:00,2025-10-19T21:52:07+02:00,2025-10-19T21:54:58+02:00,16631000,0.000549
engine,job-907,gpu-0,2025-10-19T17:15:54+02:00,2025-10-19T21:52:56+02:00,2025-10-19T21:57:34+02:00,16622000,0.002167
engine,job-969,med-2,2025-10-19T17:17:05+02:00,2025-10-19T21:53:45+02:00,2025-10-19T22:01:41+02:00,16600000,0.007090
engine,job-737,burst-0,2025-10-19T17:12:52+02:00,2025-10-19T21:54:23+02:00,2025-10-19T21:59:18+02:00,16891000,0.003582
engine,job-876,gpu-0,2025-10-19T17:15:20+02:00,2025-10-19T21:54:58+02:00,2025-10-19T21:57:51+02:00,16778000,0.000778
engine,job-976,med-1,2025-10-19T17:17:10+02:00,2025-10-19T21:55:34+02:00,2025-10-19T22:01:59+02:00,16704000,0.005735
engine,job-964,gpu-0,2025-10-19T17:17:01+02:00,2025-10-19T21:55:56+02:00,2025-10-19T22:00:18+02:00,16735000,0.001344
engine,job-975,gpu-0,2025-10-19T17:17:10+02:00,2025-10-19T21:56:54+02:00,2025-10-19T22:02:33+02:00,16784000,0.002022
engine,job-977,burst-1,2025-10-19T17:17:13+02:00,2025-10-19T21:57:02+02:00,2025-10-19T22:02:02+02:00,16789000,0.001866
engine,job-865,gpu-0,2025-10-19T17:15:09+02:00,2025-10-19T21:57:34+02:00,2025-10-19T22:01:04+02:00,16945000,0.001655
engine,job-879,gpu-0,2025-10-19T17:15:24+02:00,2025-10-19T21:57:51+02:00,2025-10-19T22:00:10+02:00,16947000,0.000493
engine,job-952,burst-1,2025-10-19T17:16:53+02:00,2025-10-19T21:58:34+02:00,2025-10-19T22:05:14+02:00,16901000,0.004652
engine,job-750,burst-0,2025-10-19T17:13:09+02:00,2025-10-19T21:59:18+02:00,2025-10-19T22:04:50+02:00,17169000,0.005398
engine,job-894,gpu-0,2025-10-19T17:15:37+02:00,2025-10-19T22:00:10+02:00,2025-10-19T22:02:46+02:00,17073000,0.000364
engine,job-981,gpu-0,2025-10-19T17:17:16+02:00,2025-10-19T22:00:18+02:00,2025-10-19T22:05:28+02:00,16982000,0.001227
engine,job-758,gpu-0,2025-10-19T17:13:18+02:00,2025-10-19T22:01:04+02:00,2025-10-19T22:05:43+02:00,17266000,0.001963
engine,job-982,med-2,2025-10-19T17:17:16+02:00,2025-10-19T22:01:41+02:00,2025-10-19T22:09:02+02:00,17065000,0.006569
engine,job-983,med-0,2025-10-19T17:17:18+02:00,2025-10-19T22:01:50+02:00,2025-10-19T22:06:56+02:00,17072000,0.005100
engine,job-984,med-1,2025-10-19T17:17:19+02:00,2025-10-19T22:01:59+02:00,2025-10-19T22:10:52+02:00,17080000,0.006052
engine,job-989,gpu-0,2025-10-19T17:17:26+02:00,2025-10-19T22:02:33+02:00,2025-10-19T22:10:39+02:00,17107000,0.002523
engine,job-895,gpu-0,2025-10-19T17:15:41+02:00,2025-10-19T22:02:46+02:00,2025-10-19T22:04:57+02:00,17225000,0.000459
engine,job-754,burst-0,2025-10-19T17:13:11+02:00,2025-10-19T22:04:50+02:00,2025-10-19T22:10:53+02:00,17499000,0.007028
engine,job-900,gpu-0,2025-10-19T17:15:49+02:00,2025-10-19T22:04:57+02:00,2025-10-19T22:07:13+02:00,17348000,0.000611
engine,job-757,burst-1,2025-10-19T17:13:15+02:00,2025-10-19T22:05:14+02:00,2025-10-19T22:10:18+02:00,17519000,0.005947
engine,job-993,gpu-0,2025-10-19T17:17:30+02:00,2025-10-19T22:05:28+02:00,2025-10-19T22:11:10+02:00,17278000,0.001506
engine,job-762,gpu-0,2025-10-19T17:13:22+02:00,2025-10-19T22:05:43+02:00,2025-10-19T22:10:44+02:00,17541000,0.001996
engine,job-997,med-0,2025-10-19T17:17:32+02:00,2025-10-19T22:06:56+02:00,2025-10-19T22:13:00+02:00,17364000,0.005422
engine,job-916,gpu-0,2025-10-19T17:16:01+02:00,2025-10-19T22:07:13+02:00,2025-10-19T22:10:02+02:00,17472000,0.000551
engine,job-919,gpu-0,2025-10-19T17:16:03+02:00,2025-10-19T22:10:02+02:00,2025-10-19T22:12:43+02:00,17639000,0.000366
engine,job-763,burst-1,2025-10-19T17:13:25+02:00,2025-10-19T22:10:18+02:00,2025-10-19T22:16:06+02:00,17813000,0.007504
engine,job-765,gpu-0,2025-10-19T17:13:25+02:00,2025-10-19T22:10:44+02:00,2025-10-19T22:17:22+02:00,17839000,0.002781
engine,job-774,burst-0,2025-10-19T17:13:32+02:00,2025-10-19T22:10:53+02:00,2025-10-19T22:15:26+02:00,17841000,0.005928
engine,job-786,gpu-0,2025-10-19T17:13:39+02:00,2025-10-19T22:11:10+02:00,2025-10-19T22:16:50+02:00,17851000,0.002555
