sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-618,burst-1,2025-10-19T17:10:55+02:00,2025-10-19T20:27:30+02:00,2025-10-19T20:31:52+02:00,11795000,0.003483
k8,job-612,gpu-0,2025-10-19T17:10:50+02:00,2025-10-19T20:27:32+02:00,2025-10-19T20:29:34+02:00,11802000,0.000415
k8,job-709,gpu-0,2025-10-19T17:12:28+02:00,2025-10-19T20:28:14+02:00,2025-10-19T20:37:01+02:00,11746000,0.002983
k8,job-729,gpu-0,2025-10-19T17:12:47+02:00,2025-10-19T20:28:17+02:00,2025-10-19T20:34:36+02:00,11730000,0.002344
k8,job-764,burst-1,2025-10-19T17:13:25+02:00,2025-10-19T20:28:44+02:00,2025-10-19T20:35:57+02:00,11719000,0.003132
k8,job-613,gpu-0,2025-10-19T17:10:51+02:00,2025-10-19T20:29:34+02:00,2025-10-19T20:32:06+02:00,11923000,0.000656
k8,job-578,burst-0,2025-10-19T17:10:12+02:00,2025-10-19T20:29:47+02:00,2025-10-19T20:33:28+02:00,11975000,0.002725
k8,job-708,med-0,2025-10-19T17:12:27+02:00,2025-10-19T20:30:08+02:00,2025-10-19T20:34:29+02:00,11861000,0.004350
k8,job-731,med-1,2025-10-19T17:12:47+02:00,2025-10-19T20:30:40+02:00,2025-10-19T20:39:55+02:00,11873000,0.008267
k8,job-239,gpu-0,2025-10-19T17:04:16+02:00,2025-10-19T20:30:41+02:00,2025-10-19T20:35:50+02:00,12385000,0.002244
k8,job-589,burst-1,2025-10-19T17:10:28+02:00,2025-10-19T20:31:52+02:00,2025-10-19T20:35:41+02:00,12084000,0.002621
k8,job-624,gpu-0,2025-10-19T17:11:00+02:00,2025-10-19T20:32:06+02:00,2025-10-19T20:34:32+02:00,12066000,0.000468
k8,job-781,burst-0,2025-10-19T17:13:34+02:00,2025-10-19T20:32:38+02:00,2025-10-19T20:39:19+02:00,11944000,0.002526
k8,job-736,med-2,2025-10-19T17:12:52+02:00,2025-10-19T20:32:43+02:00,2025-10-19T20:38:27+02:00,11991000,0.005733
k8,job-615,burst-0,2025-10-19T17:10:52+02:00,2025-10-19T20:33:28+02:00,2025-10-19T20:38:43+02:00,12156000,0.003153
k8,job-740,med-0,2025-10-19T17:12:56+02:00,2025-10-19T20:34:29+02:00,2025-10-19T20:41:48+02:00,12093000,0.006539
k8,job-630,gpu-0,2025-10-19T17:11:04+02:00,2025-10-19T20:34:32+02:00,2025-10-19T20:36:38+02:00,12208000,0.000542
k8,job-741,gpu-0,2025-10-19T17:12:57+02:00,2025-10-19T20:34:36+02:00,2025-10-19T20:41:19+02:00,12099000,0.003117
k8,job-617,burst-1,2025-10-19T17:10:54+02:00,2025-10-19T20:35:41+02:00,2025-10-19T20:40:52+02:00,12287000,0.002871
k8,job-316,gpu-0,2025-10-19T17:05:29+02:00,2025-10-19T20:35:50+02:00,2025-10-19T20:40:16+02:00,12621000,0.001983
k8,job-743,burst-1,2025-10-19T17:13:00+02:00,2025-10-19T20:35:57+02:00,2025-10-19T20:42:54+02:00,12177000,0.002624
k8,job-633,gpu-0,2025-10-19T17:11:05+02:00,2025-10-19T20:36:38+02:00,2025-10-19T20:38:59+02:00,12333000,0.000422
k8,job-744,gpu-0,2025-10-19T17:13:00+02:00,2025-10-19T20:37:01+02:00,2025-10-19T20:45:41+02:00,12241000,0.002508
k8,job-746,med-2,2025-10-19T17:13:02+02:00,2025-10-19T20:38:27+02:00,2025-10-19T20:45:44+02:00,12325000,0.007283
k8,job-621,burst-0,2025-10-19T17:10:57+02:00,2025-10-19T20:38:43+02:00,2025-10-19T20:44:41+02:00,12466000,0.002993
k8,job-635,gpu-0,2025-10-19T17:11:08+02:00,2025-10-19T20:38:59+02:00,2025-10-19T20:41:37+02:00,12471000,0.000641
k8,job-798,burst-0,2025-10-19T17:13:54+02:00,2025-10-19T20:39:19+02:00,2025-10-19T20:44:22+02:00,12325000,0.001714
k8,job-748,med-1,2025-10-19T17:13:02+02:00,2025-10-19T20:39:55+02:00,2025-10-19T20:43:46+02:00,12413000,0.003850
k8,job-327,gpu-0,2025-10-19T17:05:41+02:00,2025-10-19T20:40:16+02:00,2025-10-19T20:46:01+02:00,12875000,0.002322
k8,job-629,burst-1,2025-10-19T17:11:04+02:00,2025-10-19T20:40:52+02:00,2025-10-19T20:45:31+02:00,12588000,0.002037
k8,job-755,gpu-0,2025-10-19T17:13:11+02:00,2025-10-19T20:41:19+02:00,2025-10-19T20:49:43+02:00,12488000,0.002377
k8,job-636,gpu-0,2025-10-19T17:11:11+02:00,2025-10-19T20:41:37+02:00,2025-10-19T20:43:49+02:00,12626000,0.000394
k8,job-756,med-0,2025-10-19T17:13:14+02:00,2025-10-19T20:41:48+02:00,2025-10-19T20:50:33+02:00,12514000,0.008750
k8,job-766,burst-1,2025-10-19T17:13:26+02:00,2025-10-19T20:42:54+02:00,2025-10-19T20:51:29+02:00,12568000,0.003022
k8,job-768,med-1,2025-10-19T17:13:28+02:00,2025-10-19T20:43:46+02:00,2025-10-19T20:49:29+02:00,12618000,0.005717
k8,job-647,gpu-0,2025-10-19T17:11:28+02:00,2025-10-19T20:43:49+02:00,2025-10-19T20:46:23+02:00,12741000,0.000613
k8,job-801,burst-0,2025-10-19T17:14:00+02:00,2025-10-19T20:44:22+02:00,2025-10-19T20:53:57+02:00,12622000,0.002998
k8,job-641,burst-0,2025-10-19T17:11:17+02:00,2025-10-19T20:44:41+02:00,2025-10-19T20:50:03+02:00,12804000,0.002438
k8,job-656,burst-1,2025-10-19T17:11:38+02:00,2025-10-19T20:45:31+02:00,2025-10-19T20:48:29+02:00,12833000,0.000507
k8,job-779,gpu-0,2025-10-19T17:13:33+02:00,2025-10-19T20:45:41+02:00,2025-10-19T20:55:24+02:00,12728000,0.002474
k8,job-794,med-2,2025-10-19T17:13:50+02:00,2025-10-19T20:45:44+02:00,2025-10-19T20:55:22+02:00,12714000,0.008610
k8,job-340,gpu-0,2025-10-19T17:05:53+02:00,2025-10-19T20:46:01+02:00,2025-10-19T20:52:18+02:00,13208000,0.002898
k8,job-657,gpu-0,2025-10-19T17:11:38+02:00,2025-10-19T20:46:23+02:00,2025-10-19T20:48:52+02:00,12885000,0.000429
k8,job-661,burst-1,2025-10-19T17:11:40+02:00,2025-10-19T20:48:29+02:00,2025-10-19T20:51:04+02:00,13009000,0.000456
k8,job-662,gpu-0,2025-10-19T17:11:41+02:00,2025-10-19T20:48:52+02:00,2025-10-19T20:51:16+02:00,13031000,0.000576
k8,job-796,med-1,2025-10-19T17:13:52+02:00,2025-10-19T20:49:29+02:00,2025-10-19T20:55:50+02:00,12937000,0.006350
k8,job-813,gpu-0,2025-10-19T17:14:08+02:00,2025-10-19T20:49:43+02:00,2025-10-19T20:58:03+02:00,12935000,0.003627
k8,job-653,burst-0,2025-10-19T17:11:37+02:00,2025-10-19T20:50:03+02:00,2025-10-19T20:54:12+02:00,13106000,0.002014
k8,job-799,med-0,2025-10-19T17:13:56+02:00,2025-10-19T20:50:33+02:00,2025-10-19T20:54:23+02:00,12997000,0.003833
k8,job-667,burst-1,2025-10-19T17:11:43+02:00,2025-10-19T20:51:04+02:00,2025-10-19T20:56:46+02:00,13161000,0.002620
k8,job-669,gpu-0,2025-10-19T17:11:45+02:00,2025-10-19T20:51:16+02:00,2025-10-19T20:54:11+02:00,13171000,0.000495
k8,job-823,burst-1,2025-10-19T17:14:18+02:00,2025-10-19T20:51:29+02:00,2025-10-19T21:01:00+02:00,13031000,0.003678
k8,job-378,gpu-0,2025-10-19T17:06:33+02:00,2025-10-19T20:52:18+02:00,2025-10-19T20:58:48+02:00,13545000,0.003638
k8,job-826,burst-0,2025-10-19T17:14:21+02:00,2025-10-19T20:53:57+02:00,2025-10-19T21:01:48+02:00,13176000,0.002954
k8,job-672,gpu-0,2025-10-19T17:11:45+02:00,2025-10-19T20:54:11+02:00,2025-10-19T20:56:18+02:00,13346000,0.000526
k8,job-658,burst-0,2025-10-19T17:11:38+02:00,2025-10-19T20:54:12+02:00,2025-10-19T20:59:36+02:00,13354000,0.002979
k8,job-815,med-0,2025-10-19T17:14:12+02:00,2025-10-19T20:54:23+02:00,2025-10-19T20:59:47+02:00,13211000,0.005400
k8,job-817,med-2,2025-10-19T17:14:14+02:00,2025-10-19T20:55:22+02:00,2025-10-19T21:01:39+02:00,13268000,0.006283
k8,job-834,gpu-0,2025-10-19T17:14:32+02:00,2025-10-19T20:55:24+02:00,2025-10-19T21:04:55+02:00,13252000,0.002120
k8,job-830,med-1,2025-10-19T17:14:27+02:00,2025-10-19T20:55:50+02:00,2025-10-19T21:04:26+02:00,13283000,0.008600
k8,job-678,gpu-0,2025-10-19T17:11:53+02:00,2025-10-19T20:56:18+02:00,2025-10-19T20:59:00+02:00,13465000,0.000461
k8,job-671,burst-1,2025-10-19T17:11:45+02:00,2025-10-19T20:56:46+02:00,2025-10-19T21:00:39+02:00,13501000,0.002169
k8,job-836,gpu-0,2025-10-19T17:14:36+02:00,2025-10-19T20:58:03+02:00,2025-10-19T21:05:28+02:00,13407000,0.002251
k8,job-432,gpu-0,2025-10-19T17:07:35+02:00,2025-10-19T20:58:48+02:00,2025-10-19T21:02:58+02:00,13873000,0.002811
k8,job-698,gpu-0,2025-10-19T17:12:16+02:00,2025-10-19T20:59:00+02:00,2025-10-19T21:01:44+02:00,13604000,0.000666
k8,job-691,burst-0,2025-10-19T17:12:07+02:00,2025-10-19T20:59:36+02:00,2025-10-19T21:05:50+02:00,13649000,0.003861
k8,job-837,med-0,2025-10-19T17:14:36+02:00,2025-10-19T20:59:47+02:00,2025-10-19T21:03:58+02:00,13511000,0.004183
k8,job-702,burst-1,2025-10-19T17:12:21+02:00,2025-10-19T21:00:39+02:00,2025-10-19T21:05:58+02:00,13698000,0.003415
k8,job-840,burst-1,2025-10-19T17:14:41+02:00,2025-10-19T21:01:00+02:00,2025-10-19T21:10:58+02:00,13579000,0.004835
k8,job-848,med-2,2025-10-19T17:14:54+02:00,2025-10-19T21:01:39+02:00,2025-10-19T21:09:51+02:00,13605000,0.005586
k8,job-704,gpu-0,2025-10-19T17:12:25+02:00,2025-10-19T21:01:44+02:00,2025-10-19T21:04:33+02:00,13759000,0.000514
k8,job-870,burst-0,2025-10-19T17:15:12+02:00,2025-10-19T21:01:48+02:00,2025-10-19T21:10:54+02:00,13596000,0.004018
k8,job-464,gpu-0,2025-10-19T17:08:04+02:00,2025-10-19T21:02:58+02:00,2025-10-19T21:09:30+02:00,14094000,0.003806
k8,job-858,med-0,2025-10-19T17:15:03+02:00,2025-10-19T21:03:58+02:00,2025-10-19T21:10:09+02:00,13735000,0.006183
k8,job-860,med-1,2025-10-19T17:15:04+02:00,2025-10-19T21:04:26+02:00,2025-10-19T21:10:51+02:00,13762000,0.006417
k8,job-712,gpu-0,2025-10-19T17:12:35+02:00,2025-10-19T21:04:33+02:00,2025-10-19T21:06:42+02:00,13918000,0.000556
k8,job-789,gpu-0,2025-10-19T17:13:41+02:00,2025-10-19T21:04:55+02:00,2025-10-19T21:10:24+02:00,13874000,0.003013
k8,job-872,gpu-0,2025-10-19T17:15:14+02:00,2025-10-19T21:05:28+02:00,2025-10-19T21:12:42+02:00,13814000,0.001491
k8,job-719,burst-0,2025-10-19T17:12:41+02:00,2025-10-19T21:05:50+02:00,2025-10-19T21:11:56+02:00,13989000,0.005336
k8,job-808,burst-1,2025-10-19T17:14:03+02:00,2025-10-19T21:05:58+02:00,2025-10-19T21:10:21+02:00,13915000,0.003290
k8,job-811,gpu-0,2025-10-19T17:14:04+02:00,2025-10-19T21:06:42+02:00,2025-10-19T21:09:39+02:00,13958000,0.000535
k8,job-510,gpu-0,2025-10-19T17:09:14+02:00,2025-10-19T21:09:30+02:00,2025-10-19T21:12:50+02:00,14416000,0.002316
k8,job-723,gpu-0,2025-10-19T17:12:43+02:00,2025-10-19T21:09:39+02:00,2025-10-19T21:12:04+02:00,14216000,0.000632
k8,job-864,med-2,2025-10-19T17:15:08+02:00,2025-10-19T21:09:51+02:00,2025-10-19T21:19:34+02:00,14083000,0.009717
k8,job-871,med-0,2025-10-19T17:15:12+02:00,2025-10-19T21:10:09+02:00,2025-10-19T21:13:52+02:00,14097000,0.003717
k8,job-812,burst-1,2025-10-19T17:14:05+02:00,2025-10-19T21:10:21+02:00,2025-10-19T21:12:25+02:00,14176000,0.000686
k8,job-819,gpu-0,2025-10-19T17:14:16+02:00,2025-10-19T21:10:24+02:00,2025-10-19T21:15:22+02:00,14168000,0.001486
k8,job-874,med-1,2025-10-19T17:15:16+02:00,2025-10-19T21:10:51+02:00,2025-10-19T21:16:02+02:00,14135000,0.004633
k8,job-884,burst-0,2025-10-19T17:15:30+02:00,2025-10-19T21:10:54+02:00,2025-10-19T21:17:55+02:00,14124000,0.003800
k8,job-880,burst-1,2025-10-19T17:15:25+02:00,2025-10-19T21:10:58+02:00,2025-10-19T21:17:32+02:00,14133000,0.004469
k8,job-722,burst-0,2025-10-19T17:12:42+02:00,2025-10-19T21:11:56+02:00,2025-10-19T21:17:33+02:00,14354000,0.005429
k8,job-821,gpu-0,2025-10-19T17:14:17+02:00,2025-10-19T21:12:04+02:00,2025-10-19T21:14:45+02:00,14267000,0.000514
k8,job-824,burst-1,2025-10-19T17:14:18+02:00,2025-10-19T21:12:25+02:00,2025-10-19T21:14:31+02:00,14287000,0.000711
k8,job-904,gpu-0,2025-10-19T17:15:52+02:00,2025-10-19T21:12:42+02:00,2025-10-19T21:19:37+02:00,14210000,0.002008
k8,job-529,gpu-0,2025-10-19T17:09:34+02:00,2025-10-19T21:12:50+02:00,2025-10-19T21:16:25+02:00,14596000,0.002053
k8,job-882,med-0,2025-10-19T17:15:28+02:00,2025-10-19T21:13:52+02:00,2025-10-19T21:20:57+02:00,14304000,0.006331
k8,job-825,burst-1,2025-10-19T17:14:19+02:00,2025-10-19T21:14:31+02:00,2025-10-19T21:16:56+02:00,14412000,0.000825
k8,job-785,gpu-0,2025-10-19T17:13:37+02:00,2025-10-19T21:14:45+02:00,2025-10-19T21:16:59+02:00,14468000,0.000590
k8,job-833,gpu-0,2025-10-19T17:14:29+02:00,2025-10-19T21:15:22+02:00,2025-10-19T21:20:31+02:00,14453000,0.001532
k8,job-887,med-1,2025-10-19T17:15:33+02:00,2025-10-19T21:16:02+02:00,2025-10-19T21:19:51+02:00,14429000,0.003817
k8,job-576,gpu-0,2025-10-19T17:10:12+02:00,2025-10-19T21:16:25+02:00,2025-10-19T21:21:06+02:00,14773000,0.001878
k8,job-856,burst-1,2025-10-19T17:15:00+02:00,2025-10-19T21:16:56+02:00,2025-10-19T21:20:47+02:00,14516000,0.003208
k8,job-724,gpu-0,2025-10-19T17:12:44+02:00,2025-10-19T21:16:59+02:00,2025-10-19T21:19:54+02:00,14655000,0.000552
k8,job-888,burst-1,2025-10-19T17:15:33+02:00,2025-10-19T21:17:32+02:00,2025-10-19T21:27:02+02:00,14519000,0.006553
k8,job-793,burst-0,2025-10-19T17:13:49+02:00,2025-10-19T21:17:33+02:00,2025-10-19T21:23:51+02:00,14624000,0.006114
k8,job-940,burst-0,2025-10-19T17:16:33+02:00,2025-10-19T21:17:55+02:00,2025-10-19T21:27:28+02:00,14482000,0.005231
k8,job-891,med-2,2025-10-19T17:15:33+02:00,2025-10-19T21:19:34+02:00,2025-10-19T21:29:20+02:00,14641000,0.009767
k8,job-897,gpu-0,2025-10-19T17:15:46+02:00,2025-10-19T21:19:37+02:00,2025-10-19T21:25:21+02:00,14631000,0.002665
k8,job-898,med-1,2025-10-19T17:15:48+02:00,2025-10-19T21:19:51+02:00,2025-10-19T21:28:53+02:00,14643000,0.009033
k8,job-753,gpu-0,2025-10-19T17:13:11+02:00,2025-10-19T21:19:54+02:00,2025-10-19T21:22:29+02:00,14803000,0.000693
k8,job-843,gpu-0,2025-10-19T17:14:43+02:00,2025-10-19T21:20:31+02:00,2025-10-19T21:25:53+02:00,14748000,0.001641
k8,job-902,burst-1,2025-10-19T17:15:50+02:00,2025-10-19T21:20:47+02:00,2025-10-19T21:26:51+02:00,14697000,0.003623
k8,job-903,med-0,2025-10-19T17:15:52+02:00,2025-10-19T21:20:57+02:00,2025-10-19T21:29:25+02:00,14705000,0.006667
k8,job-579,gpu-0,2025-10-19T17:10:14+02:00,2025-10-19T21:21:06+02:00,2025-10-19T21:26:19+02:00,15052000,0.001989
k8,job-771,gpu-0,2025-10-19T17:13:30+02:00,2025-10-19T21:22:29+02:00,2025-10-19T21:24:42+02:00,14939000,0.000449
k8,job-835,burst-0,2025-10-19T17:14:34+02:00,2025-10-19T21:23:51+02:00,2025-10-19T21:27:12+02:00,14957000,0.002953
k8,job-803,gpu-0,2025-10-19T17:14:00+02:00,2025-10-19T21:24:42+02:00,2025-10-19T21:26:48+02:00,15042000,0.000552
k8,job-915,gpu-0,2025-10-19T17:16:01+02:00,2025-10-19T21:25:21+02:00,2025-10-19T21:35:12+02:00,14960000,0.002360
k8,job-844,gpu-0,2025-10-19T17:14:44+02:00,2025-10-19T21:25:53+02:00,2025-10-19T21:31:37+02:00,15069000,0.001869
k8,job-605,gpu-0,2025-10-19T17:10:42+02:00,2025-10-19T21:26:19+02:00,2025-10-19T21:32:40+02:00,15337000,0.002649
k8,job-818,gpu-0,2025-10-19T17:14:14+02:00,2025-10-19T21:26:48+02:00,2025-10-19T21:29:25+02:00,15154000,0.000482
k8,job-917,burst-1,2025-10-19T17:16:02+02:00,2025-10-19T21:26:51+02:00,2025-10-19T21:30:30+02:00,15049000,0.002540
k8,job-922,burst-1,2025-10-19T17:16:06+02:00,2025-10-19T21:27:02+02:00,2025-10-19T21:33:28+02:00,15056000,0.003323
k8,job-852,burst-0,2025-10-19T17:14:56+02:00,2025-10-19T21:27:12+02:00,2025-10-19T21:31:59+02:00,15136000,0.003851
k8,job-971,burst-0,2025-10-19T17:17:06+02:00,2025-10-19T21:27:28+02:00,2025-10-19T21:29:29+02:00,15022000,0.000562
k8,job-918,med-1,2025-10-19T17:16:03+02:00,2025-10-19T21:28:53+02:00,2025-10-19T21:38:15+02:00,15170000,0.009367
k8,job-923,med-2,2025-10-19T17:16:06+02:00,2025-10-19T21:29:20+02:00,2025-10-19T21:35:37+02:00,15194000,0.006283
k8,job-851,gpu-0,2025-10-19T17:14:56+02:00,2025-10-19T21:29:25+02:00,2025-10-19T21:32:16+02:00,15269000,0.000727
k8,job-924,med-0,2025-10-19T17:16:06+02:00,2025-10-19T21:29:25+02:00,2025-10-19T21:33:59+02:00,15199000,0.004567
k8,job-974,burst-0,2025-10-19T17:17:10+02:00,2025-10-19T21:29:29+02:00,2025-10-19T21:36:29+02:00,15139000,0.002962
k8,job-900,burst-1,2025-10-19T17:15:49+02:00,2025-10-19T21:30:30+02:00,2025-10-19T21:32:46+02:00,15281000,0.000571
k8,job-911,gpu-0,2025-10-19T17:15:57+02:00,2025-10-19T21:31:37+02:00,2025-10-19T21:35:06+02:00,15340000,0.001277
k8,job-907,burst-0,2025-10-19T17:15:54+02:00,2025-10-19T21:31:59+02:00,2025-10-19T21:36:37+02:00,15365000,0.003169
k8,job-868,gpu-0,2025-10-19T17:15:11+02:00,2025-10-19T21:32:16+02:00,2025-10-19T21:35:01+02:00,15425000,0.000541
k8,job-716,gpu-0,2025-10-19T17:12:39+02:00,2025-10-19T21:32:40+02:00,2025-10-19T21:37:50+02:00,15601000,0.002476
k8,job-920,burst-1,2025-10-19T17:16:06+02:00,2025-10-19T21:32:46+02:00,2025-10-19T21:35:30+02:00,15400000,0.000634
k8,job-950,burst-1,2025-10-19T17:16:52+02:00,2025-10-19T21:33:28+02:00,2025-10-19T21:39:33+02:00,15396000,0.002799
k8,job-930,med-0,2025-10-19T17:16:20+02:00,2025-10-19T21:33:59+02:00,2025-10-19T21:42:38+02:00,15459000,0.006812
k8,job-876,gpu-0,2025-10-19T17:15:20+02:00,2025-10-19T21:35:01+02:00,2025-10-19T21:37:54+02:00,15581000,0.000392
k8,job-931,gpu-0,2025-10-19T17:16:21+02:00,2025-10-19T21:35:06+02:00,2025-10-19T21:41:34+02:00,15525000,0.001477
k8,job-933,gpu-0,2025-10-19T17:16:26+02:00,2025-10-19T21:35:12+02:00,2025-10-19T21:41:24+02:00,15526000,0.001672
k8,job-894,burst-1,2025-10-19T17:15:37+02:00,2025-10-19T21:35:30+02:00,2025-10-19T21:38:06+02:00,15593000,0.000545
k8,job-938,med-2,2025-10-19T17:16:30+02:00,2025-10-19T21:35:37+02:00,2025-10-19T21:40:39+02:00,15547000,0.005033
k8,job-977,burst-0,2025-10-19T17:17:13+02:00,2025-10-19T21:36:29+02:00,2025-10-19T21:41:29+02:00,15556000,0.001643
k8,job-941,burst-0,2025-10-19T17:16:34+02:00,2025-10-19T21:36:37+02:00,2025-10-19T21:43:35+02:00,15603000,0.003153
k8,job-659,gpu-0,2025-10-19T17:11:38+02:00,2025-10-19T21:37:50+02:00,2025-10-19T21:42:17+02:00,15972000,0.002426
k8,job-879,gpu-0,2025-10-19T17:15:24+02:00,2025-10-19T21:37:54+02:00,2025-10-19T21:40:13+02:00,15750000,0.000496
k8,job-919,burst-1,2025-10-19T17:16:03+02:00,2025-10-19T21:38:06+02:00,2025-10-19T21:40:47+02:00,15723000,0.000516
k8,job-946,med-1,2025-10-19T17:16:43+02:00,2025-10-19T21:38:15+02:00,2025-10-19T21:44:13+02:00,15692000,0.004699
k8,job-895,gpu-0,2025-10-19T17:15:41+02:00,2025-10-19T21:40:13+02:00,2025-10-19T21:42:24+02:00,15872000,0.000308
k8,job-949,med-2,2025-10-19T17:16:50+02:00,2025-10-19T21:40:39+02:00,2025-10-19T21:48:38+02:00,15829000,0.007983
k8,job-498,burst-1,2025-10-19T17:08:52+02:00,2025-10-19T21:40:47+02:00,2025-10-19T21:44:14+02:00,16315000,0.002410
k8,job-945,gpu-0,2025-10-19T17:16:41+02:00,2025-10-19T21:41:24+02:00,2025-10-19T21:47:34+02:00,15883000,0.002047
k8,job-953,burst-0,2025-10-19T17:16:54+02:00,2025-10-19T21:41:29+02:00,2025-10-19T21:49:02+02:00,15875000,0.002715
k8,job-961,gpu-0,2025-10-19T17:16:58+02:00,2025-10-19T21:41:34+02:00,2025-10-19T21:49:34+02:00,15876000,0.002167
k8,job-601,gpu-0,2025-10-19T17:10:40+02:00,2025-10-19T21:42:17+02:00,2025-10-19T21:47:17+02:00,16297000,0.002663
k8,job-916,gpu-0,2025-10-19T17:16:01+02:00,2025-10-19T21:42:24+02:00,2025-10-19T21:45:13+02:00,15983000,0.000565
k8,job-963,med-0,2025-10-19T17:17:01+02:00,2025-10-19T21:42:38+02:00,2025-10-19T21:52:29+02:00,15937000,0.008803
k8,job-964,burst-0,2025-10-19T17:17:01+02:00,2025-10-19T21:43:35+02:00,2025-10-19T21:47:57+02:00,15994000,0.001839
k8,job-969,med-1,2025-10-19T17:17:05+02:00,2025-10-19T21:44:13+02:00,2025-10-19T21:52:09+02:00,16028000,0.007090
k8,job-547,burst-1,2025-10-19T17:09:52+02:00,2025-10-19T21:44:14+02:00,2025-10-19T21:50:07+02:00,16462000,0.003929
k8,job-921,gpu-0,2025-10-19T17:16:06+02:00,2025-10-19T21:45:13+02:00,2025-10-19T21:48:10+02:00,16147000,0.000417
k8,job-642,gpu-0,2025-10-19T17:11:18+02:00,2025-10-19T21:47:17+02:00,2025-10-19T21:51:29+02:00,16559000,0.002237
k8,job-975,gpu-0,2025-10-19T17:17:10+02:00,2025-10-19T21:47:34+02:00,2025-10-19T21:53:13+02:00,16224000,0.002218
k8,job-976,burst-0,2025-10-19T17:17:10+02:00,2025-10-19T21:47:57+02:00,2025-10-19T21:54:22+02:00,16247000,0.002285
k8,job-928,gpu-0,2025-10-19T17:16:08+02:00,2025-10-19T21:48:10+02:00,2025-10-19T21:50:55+02:00,16322000,0.000608
k8,job-981,med-2,2025-10-19T17:17:16+02:00,2025-10-19T21:48:38+02:00,2025-10-19T21:53:48+02:00,16282000,0.004618
k8,job-982,burst-0,2025-10-19T17:17:16+02:00,2025-10-19T21:49:02+02:00,2025-10-19T21:56:23+02:00,16306000,0.002670
k8,job-984,gpu-0,2025-10-19T17:17:19+02:00,2025-10-19T21:49:34+02:00,2025-10-19T21:58:27+02:00,16335000,0.003205
k8,job-560,burst-1,2025-10-19T17:10:00+02:00,2025-10-19T21:50:07+02:00,2025-10-19T21:55:03+02:00,16807000,0.003519
k8,job-958,gpu-0,2025-10-19T17:16:56+02:00,2025-10-19T21:50:55+02:00,2025-10-19T21:53:35+02:00,16439000,0.000427
k8,job-574,gpu-0,2025-10-19T17:10:11+02:00,2025-10-19T21:51:29+02:00,2025-10-19T21:57:53+02:00,16878000,0.003181
k8,job-983,med-1,2025-10-19T17:17:18+02:00,2025-10-19T21:52:09+02:00,2025-10-19T21:57:15+02:00,16491000,0.005100
k8,job-989,med-0,2025-10-19T17:17:26+02:00,2025-10-19T21:52:29+02:00,2025-10-19T22:00:35+02:00,16503000,0.006379
k8,job-993,gpu-0,2025-10-19T17:17:30+02:00,2025-10-19T21:53:13+02:00,2025-10-19T21:58:55+02:00,16543000,0.002264
k8,job-968,gpu-0,2025-10-19T17:17:05+02:00,2025-10-19T21:53:35+02:00,2025-10-19T21:56:06+02:00,16590000,0.000585
k8,job-997,med-2,2025-10-19T17:17:32+02:00,2025-10-19T21:53:48+02:00,2025-10-19T21:59:52+02:00,16576000,0.005422
k8,job-998,burst-0,2025-10-19T17:17:32+02:00,2025-10-19T21:54:22+02:00,2025-10-19T21:59:51+02:00,16610000,0.002806
k8,job-606,burst-1,2025-10-19T17:10:43+02:00,2025-10-19T21:55:03+02:00,2025-10-19T22:01:00+02:00,17060000,0.004967
k8,job-978,gpu-0,2025-10-19T17:17:14+02:00,2025-10-19T21:56:06+02:00,2025-10-19T21:58:26+02:00,16732000,0.000385
k8,job-626,gpu-0,2025-10-19T17:11:01+02:00,2025-10-19T21:57:53+02:00,2025-10-19T22:02:50+02:00,17212000,0.002992
k8,job-986,gpu-0,2025-10-19T17:17:22+02:00,2025-10-19T21:58:26+02:00,2025-10-19T22:00:43+02:00,16864000,0.000522
k8,job-675,gpu-0,2025-10-19T17:11:48+02:00,2025-10-19T21:58:55+02:00,2025-10-19T22:04:42+02:00,17227000,0.003588
k8,job-666,burst-0,2025-10-19T17:11:43+02:00,2025-10-19T21:59:51+02:00,2025-10-19T22:04:54+02:00,17288000,0.005024
k8,job-987,gpu-0,2025-10-19T17:17:22+02:00,2025-10-19T22:00:43+02:00,2025-10-19T22:03:14+02:00,17001000,0.000390
k8,job-717,burst-1,2025-10-19T17:12:40+02:00,2025-10-19T22:01:00+02:00,2025-10-19T22:06:17+02:00,17300000,0.004887
k8,job-994,burst-1,2025-10-19T17:17:31+02:00,2025-10-19T22:01:00+02:00,2025-10-19T22:03:47+02:00,17009000,0.000738
k8,job-735,gpu-0,2025-10-19T17:12:51+02:00,2025-10-19T22:02:50+02:00,2025-10-19T22:08:32+02:00,17399000,0.003423
k8,job-996,gpu-0,2025-10-19T17:17:32+02:00,2025-10-19T22:03:14+02:00,2025-10-19T22:05:59+02:00,17142000,0.000613
k8,job-737,gpu-0,2025-10-19T17:12:52+02:00,2025-10-19T22:04:42+02:00,2025-10-19T22:09:37+02:00,17510000,0.003319
k8,job-738,burst-0,2025-10-19T17:12:54+02:00,2025-10-19T22:04:54+02:00,2025-10-19T22:09:58+02:00,17520000,0.004643
k8,job-750,burst-1,2025-10-19T17:13:09+02:00,2025-10-19T22:06:17+02:00,2025-10-19T22:11:49+02:00,17588000,0.006661
k8,job-754,gpu-0,2025-10-19T17:13:11+02:00,2025-10-19T22:08:32+02:00,2025-10-19T22:14:35+02:00,17721000,0.003958
