sched,job_id,node,submit,start,end,wait_ms,ci_cost
carbonscaler,job-943,burst-0,2025-10-19T17:16:39+02:00,2025-10-19T23:42:42.627396784+02:00,2025-10-19T23:46:02.627396784+02:00,23163627,0.002254
carbonscaler,job-968,gpu-0,2025-10-19T17:17:05+02:00,2025-10-19T23:43:18.627396784+02:00,2025-10-19T23:45:49.627396784+02:00,23173627,0.000566
carbonscaler,job-986,gpu-0,2025-10-19T17:17:22+02:00,2025-10-19T23:45:49.627396784+02:00,2025-10-19T23:48:06.627396784+02:00,23307627,0.000360
carbonscaler,job-954,burst-0,2025-10-19T17:16:55+02:00,2025-10-19T23:46:02.627396784+02:00,2025-10-19T23:52:32.627396784+02:00,23347627,0.004346
carbonscaler,job-955,gpu-0,2025-10-19T17:16:55+02:00,2025-10-19T23:46:50.627396784+02:00,2025-10-19T23:52:39.627396784+02:00,23395627,0.002203
carbonscaler,job-998,gpu-0,2025-10-19T17:17:32+02:00,2025-10-19T23:46:50.627396784+02:00,2025-10-19T23:52:19.627396784+02:00,23358627,0.001944
carbonscaler,job-972,burst-1,2025-10-19T17:17:08+02:00,2025-10-19T23:47:05.627396784+02:00,2025-10-19T23:50:42.627396784+02:00,23397627,0.002180
carbonscaler,job-987,gpu-0,2025-10-19T17:17:22+02:00,2025-10-19T23:48:06.627396784+02:00,2025-10-19T23:50:37.627396784+02:00,23444627,0.000552
carbonscaler,job-999,gpu-0,2025-10-19T17:17:36+02:00,2025-10-19T23:49:19.627396784+02:00,2025-10-19T23:54:23.627396784+02:00,23503627,0.002449
carbonscaler,job-996,gpu-0,2025-10-19T17:17:32+02:00,2025-10-19T23:50:37.627396784+02:00,2025-10-19T23:53:22.627396784+02:00,23585627,0.000418
carbonscaler,job-979,burst-1,2025-10-19T17:17:14+02:00,2025-10-19T23:50:42.627396784+02:00,2025-10-19T23:57:09.627396784+02:00,23608627,0.003679
carbonscaler,job-988,burst-0,2025-10-19T17:17:22+02:00,2025-10-19T23:52:32.627396784+02:00,2025-10-19T23:56:00.627396784+02:00,23710627,0.002652
carbonscaler,job-990,gpu-0,2025-10-19T17:17:27+02:00,2025-10-19T23:52:39.627396784+02:00,2025-10-19T23:56:33.627396784+02:00,23712627,0.001865
carbonscaler,job-992,gpu-0,2025-10-19T17:17:29+02:00,2025-10-19T23:54:23.627396784+02:00,2025-10-19T23:58:27.627396784+02:00,23814627,0.002926
